timestamp,asset,horizon_hours,price_now,price_future,return_pct,DERIVATIVES_durationHours,DERIVATIVES_fundingPct1m,DERIVATIVES_liqPct1m,DERIVATIVES_liqPct3m,DERIVATIVES_oiChange24h,DERIVATIVES_oiChange7d,DERIVATIVES_oiZScore30d,DERIVATIVES_fundingPressureCycles,DERIVATIVES_cbPremiumPercentile1m,DERIVATIVES_positioningState,DERIVATIVES_previousPositioning,DERIVATIVES_stressState,DERIVATIVES_previousStress,DERIVATIVES_oiSignal,DERIVATIVES_fundingPressureSide,ETFS_durationHours,ETFS_todaySigma,ETFS_consecutiveInflowDays,ETFS_consecutiveOutflowDays,ETFS_reversalRatio,ETFS_priorStreakSigmas,ETFS_percentile1m,ETFS_dataFreshnessWeight,ETFS_regime,ETFS_previousRegime,HTF_durationHours,HTF_biasComposite,HTF_biasTrend,HTF_biasMomentum,HTF_biasFlow,HTF_biasCompression,HTF_biasVpGravity,HTF_biasSthGravity,HTF_rsiDaily,HTF_rsiH4,HTF_mfiDaily,HTF_mfiH4,HTF_divergenceConfluenceStrength,HTF_atrPercentile,HTF_atrRatio,HTF_recentDisplacement,HTF_nearPriceVsPocPct,HTF_structuralPriceVsPocPct,HTF_priceVsSthPct,HTF_stalenessRsiExtreme,HTF_stalenessMfiExtreme,HTF_stalenessCvdDivergencePeak,HTF_regime,HTF_previousRegime,HTF_structure,HTF_cvdFuturesDivergence,HTF_cvdFuturesMechanism,HTF_cvdFuturesShortRegime,HTF_cvdFuturesLongRegime,HTF_cvdFuturesExtreme,HTF_cvdSpotDivergence,HTF_spotFuturesDivergence,HTF_rsiDivergence,HTF_mfiDivergence,HTF_divergenceConfluenceDir,HTF_nearVpPosition,HTF_structuralVpPosition,HTF_maCrossType,HTF_maRecentCross
"2026-05-23T09:00:00.108Z","ETH",72,2030.09,2097.53,0.03322020206000733,0.1791653225308642,66,98,99,-0.04761159824361425,-0.10283039488035393,-1.3676154088289523,0,0,0,0,0.5,0,0,0,0.04027645100308642,0.26066645742844285,0,10,3,0.061314200938364295,62,0.95,-1,0,0.0013853661265432098,0.68,0.955,0.629,0.3,0,1,0.915,29.15,25.59,32.16,24.88,0.79,66,1.024,2.82,-4.53,-1.72,-12.93,0.05,-1,-1,-0.8,-0.15,-0.8,0,0,-1,0.7,0,0,0,0,1,1,1,0,-0.5,0
"2026-05-23T13:00:00.105Z","ETH",24,2031.07,2120.32,0.04394235550719583,0.18472087692901235,54,98,99,-0.01817920713676934,-0.08971801524668947,-1.1258619481242753,0,6,0,0,0,0.25,0,0,0.04583200540123457,0.26066645742844285,0,10,3,0.061314200938364295,62,0.912,-1,0,0.006940920524691358,1,0.938,0.618,0.3,0.638,1,0.913,29.21,26.09,31.94,26.29,0.79,28,0.974,3.45,-4.53,-1.23,-12.88,0.1,-1,-1,-0.8,-0.15,-0.8,0,0,-1,0.7,0,0,0,0,1,1,1,0,-0.5,0
"2026-05-23T13:00:00.105Z","ETH",48,2031.07,2116.3,0.04196310319191374,0.18472087692901235,54,98,99,-0.01817920713676934,-0.08971801524668947,-1.1258619481242753,0,6,0,0,0,0.25,0,0,0.04583200540123457,0.26066645742844285,0,10,3,0.061314200938364295,62,0.912,-1,0,0.006940920524691358,1,0.938,0.618,0.3,0.638,1,0.913,29.21,26.09,31.94,26.29,0.79,28,0.974,3.45,-4.53,-1.23,-12.88,0.1,-1,-1,-0.8,-0.15,-0.8,0,0,-1,0.7,0,0,0,0,1,1,1,0,-0.5,0
"2026-05-23T13:00:00.105Z","ETH",72,2031.07,2126.43,0.046950622085895566,0.18472087692901235,54,98,99,-0.01817920713676934,-0.08971801524668947,-1.1258619481242753,0,6,0,0,0,0.25,0,0,0.04583200540123457,0.26066645742844285,0,10,3,0.061314200938364295,62,0.912,-1,0,0.006940920524691358,1,0.938,0.618,0.3,0.638,1,0.913,29.21,26.09,31.94,26.29,0.79,28,0.974,3.45,-4.53,-1.23,-12.88,0.1,-1,-1,-0.8,-0.15,-0.8,0,0,-1,0.7,0,0,0,0,1,1,1,0,-0.5,0
"2026-05-24T10:00:00.107Z","ETH",24,2123.11,2117.02,-0.0028684335715060197,0.21388754436728394,90,6,3,0.013927970065492285,-0.08120479274617347,-0.9642101951592565,0,4,0,0,0,0.25,0,0,0.07499867283950618,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0,0.373,0.399,0.27,0.444,0,0.249,0.73,39.69,53.74,32.7,43.56,0.79,62,1.017,2.9,-0.25,2.83,-8.87,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T10:00:00.107Z","ETH",48,2123.11,2095.71,-0.012905596036003828,0.21388754436728394,90,6,3,0.013927970065492285,-0.08120479274617347,-0.9642101951592565,0,4,0,0,0,0.25,0,0,0.07499867283950618,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0,0.373,0.399,0.27,0.444,0,0.249,0.73,39.69,53.74,32.7,43.56,0.79,62,1.017,2.9,-0.25,2.83,-8.87,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T10:00:00.107Z","ETH",72,2123.11,2083.35,-0.018727244466843554,0.21388754436728394,90,6,3,0.013927970065492285,-0.08120479274617347,-0.9642101951592565,0,4,0,0,0,0.25,0,0,0.07499867283950618,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0,0.373,0.399,0.27,0.444,0,0.249,0.73,39.69,53.74,32.7,43.56,0.79,62,1.017,2.9,-0.25,2.83,-8.87,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T11:00:00.105Z","ETH",24,2122.24,2117.02,-0.0024596652593485186,0.2152764324845679,87,4,3,0.016764518894911658,-0.0786343858271853,-0.9114471358165163,0,4,0,0,0,0.25,0,0,0.07638756095679013,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0.0013872704475308643,0.372,0.404,0.264,0.444,0,0.249,0.731,39.57,53.52,32.86,44.3,0.79,70,1.036,2.9,-0.25,2.83,-8.9,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T11:00:00.105Z","ETH",48,2122.24,2128.06,0.002742385404101404,0.2152764324845679,87,4,3,0.016764518894911658,-0.0786343858271853,-0.9114471358165163,0,4,0,0,0,0.25,0,0,0.07638756095679013,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0.0013872704475308643,0.372,0.404,0.264,0.444,0,0.249,0.731,39.57,53.52,32.86,44.3,0.79,70,1.036,2.9,-0.25,2.83,-8.9,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T11:00:00.105Z","ETH",72,2122.24,2079.71,-0.020040146260554767,0.2152764324845679,87,4,3,0.016764518894911658,-0.0786343858271853,-0.9114471358165163,0,4,0,0,0,0.25,0,0,0.07638756095679013,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0.0013872704475308643,0.372,0.404,0.264,0.444,0,0.249,0.731,39.57,53.52,32.86,44.3,0.79,70,1.036,2.9,-0.25,2.83,-8.9,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T12:00:00.108Z","ETH",24,2126.23,2114.95,-0.005305164540054557,0.2166653225308642,77,4,3,0.022886650751233233,-0.07770188208127295,-0.8440236741644783,0,1,0,0,0,0.25,0,0,0.07777645100308642,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0.0027761604938271603,0.42,0.374,0.226,0.443,0.634,-0.249,0.723,40.1,54.5,32.96,46.49,0.79,24,0.964,3.01,0.25,3.36,-8.73,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T12:00:00.108Z","ETH",48,2126.23,2121.01,-0.002455049547791067,0.2166653225308642,77,4,3,0.022886650751233233,-0.07770188208127295,-0.8440236741644783,0,1,0,0,0,0.25,0,0,0.07777645100308642,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0.0027761604938271603,0.42,0.374,0.226,0.443,0.634,-0.249,0.723,40.1,54.5,32.96,46.49,0.79,24,0.964,3.01,0.25,3.36,-8.73,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T12:00:00.108Z","ETH",72,2126.23,2080.7,-0.021413487722400776,0.2166653225308642,77,4,3,0.022886650751233233,-0.07770188208127295,-0.8440236741644783,0,1,0,0,0,0.25,0,0,0.07777645100308642,0.29648196021812867,0,10,3,0.06074758433609922,65,0.637,-1,0,0.0027761604938271603,0.42,0.374,0.226,0.443,0.634,-0.249,0.723,40.1,54.5,32.96,46.49,0.79,24,0.964,3.01,0.25,3.36,-8.73,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T13:00:00.107Z","ETH",24,2120.32,2116.3,-0.001895940235436152,0.21805421103395062,62,4,3,0.018135499130858705,-0.0819858153931406,-0.9320881473685246,0,1,0,0,0,0.25,0,0,0.07916533950617284,0.29648196021812867,0,10,3,0.06074758433609922,65,0.6,-1,0,0.0041650489969135805,0.37,0.408,0.252,0.445,0,0.249,0.735,39.31,52.73,33.1,45.95,0.79,40,0.986,3,-0.25,2.3,-8.98,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T13:00:00.107Z","ETH",48,2120.32,2126.43,0.0028816405070931144,0.21805421103395062,62,4,3,0.018135499130858705,-0.0819858153931406,-0.9320881473685246,0,1,0,0,0,0.25,0,0,0.07916533950617284,0.29648196021812867,0,10,3,0.06074758433609922,65,0.6,-1,0,0.0041650489969135805,0.37,0.408,0.252,0.445,0,0.249,0.735,39.31,52.73,33.1,45.95,0.79,40,0.986,3,-0.25,2.3,-8.98,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T13:00:00.107Z","ETH",72,2120.32,2078.88,-0.019544219740416566,0.21805421103395062,62,4,3,0.018135499130858705,-0.0819858153931406,-0.9320881473685246,0,1,0,0,0,0.25,0,0,0.07916533950617284,0.29648196021812867,0,10,3,0.06074758433609922,65,0.6,-1,0,0.0041650489969135805,0.37,0.408,0.252,0.445,0,0.249,0.735,39.31,52.73,33.1,45.95,0.79,40,0.986,3,-0.25,2.3,-8.98,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T14:00:00.107Z","ETH",24,2109.97,2116.28,0.0029905638468795295,0.2194430999228395,59,4,3,0.012916066867845952,-0.08669197960913218,-1.0286849517248582,0,1,0,0,0,0.25,0,0,0.08055422839506172,0.29648196021812867,0,10,3,0.06074758433609922,65,0.6,-1,0,0.005553937885802469,0.437,0.467,0.29,0.445,0,0.477,0.757,38.29,49.91,33.34,45.02,0.79,62,1.015,3,-0.74,1.78,-9.43,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T14:00:00.107Z","ETH",48,2109.97,2126.55,0.00785793162935984,0.2194430999228395,59,4,3,0.012916066867845952,-0.08669197960913218,-1.0286849517248582,0,1,0,0,0,0.25,0,0,0.08055422839506172,0.29648196021812867,0,10,3,0.06074758433609922,65,0.6,-1,0,0.005553937885802469,0.437,0.467,0.29,0.445,0,0.477,0.757,38.29,49.91,33.34,45.02,0.79,62,1.015,3,-0.74,1.78,-9.43,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T14:00:00.107Z","ETH",72,2109.97,2064.55,-0.02152637241287773,0.2194430999228395,59,4,3,0.012916066867845952,-0.08669197960913218,-1.0286849517248582,0,1,0,0,0,0.25,0,0,0.08055422839506172,0.29648196021812867,0,10,3,0.06074758433609922,65,0.6,-1,0,0.005553937885802469,0.437,0.467,0.29,0.445,0,0.477,0.757,38.29,49.91,33.34,45.02,0.79,62,1.015,3,-0.74,1.78,-9.43,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T15:00:00.106Z","ETH",24,2097.56,2129.03,0.015003146513091523,0.2208319884259259,61,4,3,-0.005211178519067236,-0.10303662961617091,-1.362819680185655,0,1,0,0,0,0.25,0,0,0.08194311689814815,0.29648196021812867,0,10,3,0.06074758433609922,65,0.575,-1,0,0.006942826388888889,0.496,0.538,0.335,0.444,0,0.647,0.782,37.27,46.89,33.88,43.06,0.79,82,1.08,3,-1.23,1.27,-9.95,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T15:00:00.106Z","ETH",48,2097.56,2109.51,0.005697095673067885,0.2208319884259259,61,4,3,-0.005211178519067236,-0.10303662961617091,-1.362819680185655,0,1,0,0,0,0.25,0,0,0.08194311689814815,0.29648196021812867,0,10,3,0.06074758433609922,65,0.575,-1,0,0.006942826388888889,0.496,0.538,0.335,0.444,0,0.647,0.782,37.27,46.89,33.88,43.06,0.79,82,1.08,3,-1.23,1.27,-9.95,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T15:00:00.106Z","ETH",72,2097.56,2062.36,-0.016781403154140916,0.2208319884259259,61,4,3,-0.005211178519067236,-0.10303662961617091,-1.362819680185655,0,1,0,0,0,0.25,0,0,0.08194311689814815,0.29648196021812867,0,10,3,0.06074758433609922,65,0.575,-1,0,0.006942826388888889,0.496,0.538,0.335,0.444,0,0.647,0.782,37.27,46.89,33.88,43.06,0.79,82,1.08,3,-1.23,1.27,-9.95,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T16:00:00.107Z","ETH",24,2095.44,2127.52,0.015309433818195666,0.2222208777006173,61,4,3,-0.005211178519067236,-0.10303662961617091,-1.362819680185655,0,1,0,0,0,0.25,0,0,0.0833320061728395,0.29648196021812867,0,10,3,0.06074758433609922,65,0.563,-1,0,0.008331715663580246,0.493,0.543,0.321,0.444,0,0.647,0.786,37.12,46.41,33.97,44.87,0.79,56,1.005,2.96,-1.23,1.78,-10.04,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T16:00:00.107Z","ETH",48,2095.44,2088.2,-0.003455121597373457,0.2222208777006173,61,4,3,-0.005211178519067236,-0.10303662961617091,-1.362819680185655,0,1,0,0,0,0.25,0,0,0.0833320061728395,0.29648196021812867,0,10,3,0.06074758433609922,65,0.563,-1,0,0.008331715663580246,0.493,0.543,0.321,0.444,0,0.647,0.786,37.12,46.41,33.97,44.87,0.79,56,1.005,2.96,-1.23,1.78,-10.04,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T16:00:00.107Z","ETH",72,2095.44,2071.42,-0.01146298629404802,0.2222208777006173,61,4,3,-0.005211178519067236,-0.10303662961617091,-1.362819680185655,0,1,0,0,0,0.25,0,0,0.0833320061728395,0.29648196021812867,0,10,3,0.06074758433609922,65,0.563,-1,0,0.008331715663580246,0.493,0.543,0.321,0.444,0,0.647,0.786,37.12,46.41,33.97,44.87,0.79,56,1.005,2.96,-1.23,1.78,-10.04,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T17:00:00.107Z","ETH",24,2103.47,2136.57,0.015735903055427634,0.22360976658950618,73,81,87,-0.004890602856859877,-0.044404013506232104,-1.2779965349396851,0,4,0,0,0,0.25,0,0,0.08472089506172839,0.29648196021812867,0,10,3,0.06074758433609922,65,0.55,-1,0,0.009720604552469135,0.443,0.497,0.295,0.444,0,0.477,0.77,37.75,48.54,34.11,45.51,0.79,68,1.038,2.95,-0.74,2.3,-9.7,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T17:00:00.107Z","ETH",48,2103.47,2079.28,-0.011500045163467795,0.22360976658950618,73,81,87,-0.004890602856859877,-0.044404013506232104,-1.2779965349396851,0,4,0,0,0,0.25,0,0,0.08472089506172839,0.29648196021812867,0,10,3,0.06074758433609922,65,0.55,-1,0,0.009720604552469135,0.443,0.497,0.295,0.444,0,0.477,0.77,37.75,48.54,34.11,45.51,0.79,68,1.038,2.95,-0.74,2.3,-9.7,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T17:00:00.107Z","ETH",72,2103.47,2069.7,-0.01605442435594517,0.22360976658950618,73,81,87,-0.004890602856859877,-0.044404013506232104,-1.2779965349396851,0,4,0,0,0,0.25,0,0,0.08472089506172839,0.29648196021812867,0,10,3,0.06074758433609922,65,0.55,-1,0,0.009720604552469135,0.443,0.497,0.295,0.444,0,0.477,0.77,37.75,48.54,34.11,45.51,0.79,68,1.038,2.95,-0.74,2.3,-9.7,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T18:00:00.107Z","ETH",24,2102.89,2128.44,0.012149946026658639,0.22499865547839507,83,81,87,-0.0032847840607311183,-0.04286195792819984,-1.2484594392556407,0,4,0,0,0,0.25,0,0,0.08610978395061729,0.29648196021812867,0,10,3,0.06074758433609922,65,0.538,-1,0,0.011109493441358025,0.477,0.5,0.293,0.444,0,0.647,0.771,37.71,48.39,34.17,45.77,0.79,68,1.038,2.95,-1.23,1.78,-9.72,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T18:00:00.107Z","ETH",48,2102.89,2069.1,-0.01606836306226192,0.22499865547839507,83,81,87,-0.0032847840607311183,-0.04286195792819984,-1.2484594392556407,0,4,0,0,0,0.25,0,0,0.08610978395061729,0.29648196021812867,0,10,3,0.06074758433609922,65,0.538,-1,0,0.011109493441358025,0.477,0.5,0.293,0.444,0,0.647,0.771,37.71,48.39,34.17,45.77,0.79,68,1.038,2.95,-1.23,1.78,-9.72,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T18:00:00.107Z","ETH",72,2102.89,2051.02,-0.024666054810284842,0.22499865547839507,83,81,87,-0.0032847840607311183,-0.04286195792819984,-1.2484594392556407,0,4,0,0,0,0.25,0,0,0.08610978395061729,0.29648196021812867,0,10,3,0.06074758433609922,65,0.538,-1,0,0.011109493441358025,0.477,0.5,0.293,0.444,0,0.647,0.771,37.71,48.39,34.17,45.77,0.79,68,1.038,2.95,-1.23,1.78,-9.72,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T19:00:00.109Z","ETH",24,2099.97,2126.85,0.012800182859755193,0.2263875451388889,84,81,87,-0.005605775612295907,-0.04509078846454963,-1.291145232302322,0,4,0,0,0,0.25,0,0,0.0874986736111111,0.29648196021812867,0,10,3,0.06074758433609922,65,0.525,-1,0,0.012498383101851852,0.481,0.517,0.297,0.444,0,0.647,0.777,37.47,47.63,34.22,46.02,0.79,68,1.038,2.95,-1.23,1.27,-9.85,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T19:00:00.109Z","ETH",48,2099.97,2068.83,-0.014828783268332346,0.2263875451388889,84,81,87,-0.005605775612295907,-0.04509078846454963,-1.291145232302322,0,4,0,0,0,0.25,0,0,0.0874986736111111,0.29648196021812867,0,10,3,0.06074758433609922,65,0.525,-1,0,0.012498383101851852,0.481,0.517,0.297,0.444,0,0.647,0.777,37.47,47.63,34.22,46.02,0.79,68,1.038,2.95,-1.23,1.27,-9.85,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T19:00:00.109Z","ETH",72,2099.97,2056.72,-0.02059553231712834,0.2263875451388889,84,81,87,-0.005605775612295907,-0.04509078846454963,-1.291145232302322,0,4,0,0,0,0.25,0,0,0.0874986736111111,0.29648196021812867,0,10,3,0.06074758433609922,65,0.525,-1,0,0.012498383101851852,0.481,0.517,0.297,0.444,0,0.647,0.777,37.47,47.63,34.22,46.02,0.79,68,1.038,2.95,-1.23,1.27,-9.85,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T20:00:00.105Z","ETH",24,2101.58,2121.29,0.009378657962104719,0.22777643248456791,84,81,87,-0.0032906312808999747,-0.05299566427650605,-1.2726448311518956,0,2,0,0,0,0.25,0,0,0.08888756095679012,0.29648196021812867,0,10,3,0.06074758433609922,65,0.525,-1,0,0.013887270447530865,0.822,0.5,0.254,0.614,0.595,0.647,0.774,37.6,48.07,34.28,49.55,0.79,28,0.966,2.94,-1.23,1.78,-9.78,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T20:00:00.105Z","ETH",48,2101.58,2074.97,-0.012661901997544765,0.22777643248456791,84,81,87,-0.0032906312808999747,-0.05299566427650605,-1.2726448311518956,0,2,0,0,0,0.25,0,0,0.08888756095679012,0.29648196021812867,0,10,3,0.06074758433609922,65,0.525,-1,0,0.013887270447530865,0.822,0.5,0.254,0.614,0.595,0.647,0.774,37.6,48.07,34.28,49.55,0.79,28,0.966,2.94,-1.23,1.78,-9.78,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T20:00:00.105Z","ETH",72,2101.58,2057.51,-0.020969936904614486,0.22777643248456791,84,81,87,-0.0032906312808999747,-0.05299566427650605,-1.2726448311518956,0,2,0,0,0,0.25,0,0,0.08888756095679012,0.29648196021812867,0,10,3,0.06074758433609922,65,0.525,-1,0,0.013887270447530865,0.822,0.5,0.254,0.614,0.595,0.647,0.774,37.6,48.07,34.28,49.55,0.79,28,0.966,2.94,-1.23,1.78,-9.78,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T21:00:00.108Z","ETH",24,2093.15,2108.74,0.00744810453144767,0.2291653225308642,82,81,87,-0.009799713292525871,-0.05918014400554805,-1.3915516498519611,0,2,0,0,0,0.25,0,0,0.09027645100308641,0.29648196021812867,0,10,3,0.06074758433609922,65,0.5,-1,0,0.01527616049382716,0.532,0.548,0.282,0.616,0,0.647,0.791,36.93,45.93,34.41,48.98,0.79,44,0.99,2.94,-1.23,1.78,-10.14,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T21:00:00.108Z","ETH",48,2093.15,2078.34,-0.007075460430451685,0.2291653225308642,82,81,87,-0.009799713292525871,-0.05918014400554805,-1.3915516498519611,0,2,0,0,0,0.25,0,0,0.09027645100308641,0.29648196021812867,0,10,3,0.06074758433609922,65,0.5,-1,0,0.01527616049382716,0.532,0.548,0.282,0.616,0,0.647,0.791,36.93,45.93,34.41,48.98,0.79,44,0.99,2.94,-1.23,1.78,-10.14,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T21:00:00.108Z","ETH",72,2093.15,2062.87,-0.014466235100207916,0.2291653225308642,82,81,87,-0.009799713292525871,-0.05918014400554805,-1.3915516498519611,0,2,0,0,0,0.25,0,0,0.09027645100308641,0.29648196021812867,0,10,3,0.06074758433609922,65,0.5,-1,0,0.01527616049382716,0.532,0.548,0.282,0.616,0,0.647,0.791,36.93,45.93,34.41,48.98,0.79,44,0.99,2.94,-1.23,1.78,-10.14,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T22:00:00.109Z","ETH",24,2074.36,2111.55,0.01792842129620705,0.23055421180555555,82,81,87,-0.009799713292525871,-0.05918014400554805,-1.3915516498519611,0,2,0,0,0,0.25,0,0,0.09166534027777777,0.29648196021812867,0,10,3,0.06074758433609922,65,0.488,-1,0,0.016665049768518517,0.625,0.655,0.355,0.615,0,0.917,0.827,35.46,41.82,29.84,47.5,0.79,74,1.061,2.94,-2.2,0.76,-10.94,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T22:00:00.109Z","ETH",48,2074.36,2073.2,-0.0005592086233827827,0.23055421180555555,82,81,87,-0.009799713292525871,-0.05918014400554805,-1.3915516498519611,0,2,0,0,0,0.25,0,0,0.09166534027777777,0.29648196021812867,0,10,3,0.06074758433609922,65,0.488,-1,0,0.016665049768518517,0.625,0.655,0.355,0.615,0,0.917,0.827,35.46,41.82,29.84,47.5,0.79,74,1.061,2.94,-2.2,0.76,-10.94,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T22:00:00.109Z","ETH",72,2074.36,2019.45,-0.026470815094776258,0.23055421180555555,82,81,87,-0.009799713292525871,-0.05918014400554805,-1.3915516498519611,0,2,0,0,0,0.25,0,0,0.09166534027777777,0.29648196021812867,0,10,3,0.06074758433609922,65,0.488,-1,0,0.016665049768518517,0.625,0.655,0.355,0.615,0,0.917,0.827,35.46,41.82,29.84,47.5,0.79,74,1.061,2.94,-2.2,0.76,-10.94,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T23:00:00.109Z","ETH",24,2092.58,2103,0.004979498991675383,0.23194310069444443,69,81,87,-0.021826048072830343,-0.07060673588603465,-1.6104492117342672,0,2,0,0,0,0.25,0,0,0.09305422916666667,0.29648196021812867,0,10,3,0.06074758433609922,65,0.475,-1,0,0.01805393865740741,0.568,0.551,0.307,0.615,0,0.791,0.792,36.88,45.79,35.03,46.41,0.79,74,1.061,2.94,-1.72,1.78,-10.16,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
"2026-05-24T23:00:00.109Z","ETH",48,2092.58,2069.34,-0.011105907539974473,0.23194310069444443,69,81,87,-0.021826048072830343,-0.07060673588603465,-1.6104492117342672,0,2,0,0,0,0.25,0,0,0.09305422916666667,0.29648196021812867,0,10,3,0.06074758433609922,65,0.475,-1,0,0.01805393865740741,0.568,0.551,0.307,0.615,0,0.791,0.792,36.88,45.79,35.03,46.41,0.79,74,1.061,2.94,-1.72,1.78,-10.16,-1,-1,-1,-0.3,-0.4,-0.8,0,0,-1,0.7,0,0,0.6,0,1,1,0,0,-0.5,0
